PGPC	Oral	Recall	Raw_Precision	Decontam_Precision
PGPC-50	1.saliva	0.7079562727272728	0.9278936644324639	0.9429883084163063
PGPC-50	1.saliva	0.7098074545454546	0.928044984991986	0.9403131465232459
PGPC-50	1.saliva	0.7116586363636364	0.928196305551508	0.9376379846301856
PGPC-50	1.saliva	0.7135098181818182	0.9275336970438781	0.934962822737125
PGPC-50	1.saliva	0.715361	0.9268214716442268	0.9322876608440647
PGPC-50	1.saliva	0.7172121818181818	0.9261092462445755	0.931951861944277
PGPC-50	1.saliva	0.7190633636363637	0.925397020844924	0.9316934720016691
PGPC-50	1.saliva	0.7209145454545455	0.9246847954452727	0.931305911049807
PGPC-50	1.saliva	0.7227657272727273	0.92174715455241	0.9309183500979449
PGPC-50	1.saliva	0.7246169090909091	0.9175925001275183	0.9305307891460827
PGPC-50	1.saliva	0.7264680909090909	0.915177438851089	0.930052561015561
PGPC-50	1.saliva	0.7283192727272727	0.9143152219466114	0.9294933990079273
PGPC-50	1.saliva	0.7301704545454546	0.9134530050421337	0.9289342370002935
PGPC-50	1.saliva	0.7320216363636364	0.912590788137656	0.9263801975881261
PGPC-50	1.saliva	0.7338728181818182	0.9114334834113702	0.9207741908580966
PGPC-50	1.saliva	0.735724	0.9095593309535951	0.9176391219719507
PGPC-50	1.saliva	0.7375751818181818	0.90768517849582	0.9174803593323804
PGPC-50	1.saliva	0.7394263636363636	0.905586104565162	0.91732159669281
PGPC-50	1.saliva	0.7412775454545455	0.9017326625860749	0.9171628340532396
PGPC-50	1.saliva	0.7431287272727273	0.8978792206069879	0.9170040714136692
PGPC-50	1.saliva	0.744979909090909	0.8969055820629799	0.9168453087740989
PGPC-50	1.saliva	0.7468310909090909	0.8959448708133971	0.9166865461345285
PGPC-50	1.saliva	0.7486822727272727	0.8949841595638144	0.9132656205745288
PGPC-50	1.saliva	0.7505334545454545	0.8940234483142316	0.9093866841251073
PGPC-50	1.saliva	0.7523846363636364	0.8930627370646489	0.9063383151685133
PGPC-50	1.saliva	0.7542358181818182	0.8922590774054454	0.9035539904501415
PGPC-50	1.saliva	0.756087	0.8915229004207573	0.9021883050795594
PGPC-50	1.saliva	0.7579381818181818	0.8907867234360691	0.9016201486035385
PGPC-50	1.saliva	0.7597893636363636	0.890050546451381	0.9010519921275175
PGPC-50	1.saliva	0.7616405454545454	0.8894713869412355	0.9004838356514966
PGPC-50	1.saliva	0.7634917272727273	0.88907455901557	0.8999156791754757
PGPC-50	1.saliva	0.7653429090909091	0.8886777310899046	0.8991238889687387
PGPC-50	1.saliva	0.7671940909090909	0.888280903164239	0.8979057391072526
PGPC-50	1.saliva	0.7690452727272727	0.8878840752385735	0.8966875892457663
PGPC-50	1.saliva	0.7708964545454545	0.8874872473129081	0.8954694393842801
PGPC-50	1.saliva	0.7727476363636363	0.8870915639547463	0.8943254927766032
PGPC-50	1.saliva	0.7745988181818182	0.8867054027696206	0.8937988764882608
PGPC-50	1.saliva	0.77645	0.886319241584495	0.8932722601999185
PGPC-50	1.saliva	0.7783011818181818	0.8859330803993695	0.8927456439115761
PGPC-50	1.saliva	0.7801523636363636	0.8856975227620416	0.8922190276232336
PGPC-50	1.saliva	0.7820035454545454	0.8854733230262852	0.8916924113348912
PGPC-50	1.saliva	0.7838547272727272	0.885249123290529	0.8902832650613584
PGPC-50	1.saliva	0.7857059090909091	0.8850249235547726	0.8886687525269698
PGPC-50	1.saliva	0.7875570909090909	0.8847624521692765	0.8870542399925814
PGPC-50	1.saliva	0.7894082727272728	0.884482992871466	0.8863232783721442
PGPC-50	1.saliva	0.7912594545454545	0.8842035335736557	0.8861028265274188
PGPC-50	1.saliva	0.7931106363636363	0.8839240742758452	0.8858823746826934
PGPC-50	1.saliva	0.7949618181818182	0.883053861445364	0.885661922837968
PGPC-50	1.saliva	0.796813	0.8814783976026525	0.8854604779681764
PGPC-50	2.buccal	0.613546	0.9882171187270501	0.9845146059498512
PGPC-50	2.buccal	0.6153971818181818	0.9876642565928563	0.9845599217478653
PGPC-50	2.buccal	0.6172483636363637	0.9876141746782389	0.9846052375458795
PGPC-50	2.buccal	0.6190995454545455	0.9876570365991617	0.9846505533438936
PGPC-50	2.buccal	0.6209507272727273	0.9876998985200846	0.9840135509876047
PGPC-50	2.buccal	0.6228019090909092	0.9877427604410074	0.9831181731785724
PGPC-50	2.buccal	0.6246530909090909	0.9877856223619302	0.9822227953695403
PGPC-50	2.buccal	0.6265042727272727	0.9870521830930417	0.9810901755821636
PGPC-50	2.buccal	0.6283554545454546	0.985678192712438	0.9797617997983146
PGPC-50	2.buccal	0.6302066363636364	0.9845151900095824	0.9784334240144656
PGPC-50	2.buccal	0.6320578181818182	0.9836327157120337	0.9771050482306168
PGPC-50	2.buccal	0.6339090000000001	0.9827502414144849	0.9759294635390107
PGPC-50	2.buccal	0.6357601818181818	0.9814176741986336	0.9750921365258912
PGPC-50	2.buccal	0.6376113636363636	0.9787479062007356	0.9742548095127718
PGPC-50	2.buccal	0.6394625454545455	0.9760781382028375	0.9734657542005118
PGPC-50	2.buccal	0.6413137272727273	0.9736123845440637	0.9729908743277327
PGPC-50	2.buccal	0.6431649090909091	0.9736847577920974	0.9725159944549534
PGPC-50	2.buccal	0.645016090909091	0.9737571310401311	0.9720411145821742
PGPC-50	2.buccal	0.6468672727272727	0.9738295042881646	0.9715662347093951
PGPC-50	2.buccal	0.6487184545454545	0.9739013133837097	0.9710913548366159
PGPC-50	2.buccal	0.6505696363636364	0.9717661944077345	0.9710803960492453
PGPC-50	2.buccal	0.6524208181818182	0.969201639540006	0.9711597121791751
PGPC-50	2.buccal	0.6542720000000001	0.9685411209383652	0.9693487358490566
PGPC-50	2.buccal	0.6561231818181819	0.968624738359848	0.9685365535588443
PGPC-50	2.buccal	0.6579743636363636	0.9687083557813307	0.9686207668484107
PGPC-50	2.buccal	0.6598255454545455	0.9687919732028135	0.9687049801379771
PGPC-50	2.buccal	0.6616767272727273	0.9688755906242963	0.9687891934275434
PGPC-50	2.buccal	0.6635279090909091	0.9689592080457791	0.9688734067171099
PGPC-50	2.buccal	0.665379090909091	0.9690428254672618	0.9680274854976698
PGPC-50	2.buccal	0.6672302727272728	0.9683522681829774	0.9655535776355754
PGPC-50	2.buccal	0.6690814545454545	0.9658915796758711	0.9637103291301593
PGPC-50	2.buccal	0.6709326363636364	0.9639064449364227	0.9638053583514904
PGPC-50	2.buccal	0.6727838181818182	0.9640001487719216	0.9639003875728215
PGPC-50	2.buccal	0.674635	0.9640938526074206	0.9639617662178702
PGPC-50	2.buccal	0.6764861818181819	0.9641875564429195	0.963558448759319
PGPC-50	2.buccal	0.6783373636363637	0.9642812602784185	0.9631551313007678
PGPC-50	2.buccal	0.6801885454545454	0.963905234338489	0.9627518138422165
PGPC-50	2.buccal	0.6820397272727273	0.9635041827083565	0.9623484963836653
PGPC-50	2.buccal	0.6838909090909091	0.9631031310782241	0.961945178925114
PGPC-50	2.buccal	0.6857420909090909	0.9627020794480917	0.9612984675898736
PGPC-50	2.buccal	0.6875932727272728	0.9623010278179592	0.9605796475843096
PGPC-50	2.buccal	0.6894444545454546	0.9616955284100567	0.9598608275787457
PGPC-50	2.buccal	0.6912956363636364	0.9609815505848902	0.9596290991229764
PGPC-50	2.buccal	0.6931468181818182	0.9602675727597236	0.9597302729359038
PGPC-50	2.buccal	0.694998	0.9599269176684881	0.9598314467488313
PGPC-50	2.buccal	0.6968491818181819	0.9599982674085114	0.9599326205617587
PGPC-50	2.buccal	0.6987003636363637	0.9600696171485346	0.9600337943746861
PGPC-50	2.buccal	0.7005515454545455	0.9601409668885577	0.9601349681876135
PGPC-50	2.buccal	0.7024027272727273	0.9602123166285809	0.9598579122592809
PGPC-50	2.buccal	0.7042539090909091	0.9602836663686041	0.958374008438688
PGPC-50	2.buccal	0.7061050909090909	0.9603550161086273	0.9568901046180953
PGPC-50	2.buccal	0.7079562727272728	0.9603553706828613	0.9554560007418627
PGPC-50	2.buccal	0.7098074545454546	0.959266467966251	0.954785962304102
PGPC-50	2.buccal	0.7116586363636364	0.9581775652496408	0.9541159238663411
PGPC-50	2.buccal	0.7135098181818182	0.9578288937204414	0.9534458854285802
PGPC-50	2.buccal	0.715361	0.9575253464807889	0.9494093972463029
PGPC-50	2.buccal	0.7172121818181818	0.9572217992411363	0.9449301225256133
PGPC-50	2.buccal	0.7190633636363637	0.9569182520014837	0.9428714716082964
PGPC-50	2.buccal	0.7209145454545455	0.9566147047618312	0.9415559428765726
PGPC-50	2.buccal	0.7227657272727273	0.9563111575221785	0.9402404141448487
PGPC-50	2.buccal	0.7246169090909091	0.9548947667470213	0.9393775263548283
PGPC-50	2.buccal	0.7264680909090909	0.9526976093366094	0.9388322096642097
PGPC-50	2.buccal	0.7283192727272727	0.9509525943307	0.9382868929735911
PGPC-50	2.buccal	0.7301704545454546	0.9497194172137532	0.9378462497218204
PGPC-50	2.buccal	0.7320216363636364	0.9484862400968065	0.9375564125032455
PGPC-50	2.buccal	0.7338728181818182	0.9472530629798598	0.9372665752846705
PGPC-50	2.buccal	0.735724	0.9460198858629131	0.9369767380660955
PGPC-50	2.buccal	0.7375751818181818	0.9448423180079293	0.9366869008475205
PGPC-50	2.buccal	0.7394263636363636	0.9439306546335583	0.9363654460449445
PGPC-50	2.buccal	0.7412775454545455	0.9429565284409624	0.935797376819882
PGPC-50	2.buccal	0.7431287272727273	0.9409061628575403	0.9352293075948194
PGPC-50	2.buccal	0.744979909090909	0.938855797274118	0.9346612383697568
PGPC-50	2.buccal	0.7468310909090909	0.9383539864036257	0.9342336568914956
PGPC-50	2.buccal	0.7486822727272727	0.9379576923487071	0.9338156480938417
PGPC-50	2.buccal	0.7505334545454545	0.9375613982937884	0.9333976392961877
PGPC-50	2.buccal	0.7523846363636364	0.9371651042388697	0.9329796304985337
PGPC-50	2.buccal	0.7542358181818182	0.9359491553447573	0.931868894799068
PGPC-50	2.buccal	0.756087	0.934381013259894	0.9304605049088359
PGPC-50	2.buccal	0.7579381818181818	0.9328128711750306	0.9290521150186037
PGPC-50	2.buccal	0.7597893636363636	0.9312447290901673	0.9276437251283716
PGPC-50	2.buccal	0.7616405454545454	0.9296765870053041	0.9259941098994845
PGPC-50	2.buccal	0.7634917272727273	0.9271367358490566	0.9240643793627833
PGPC-50	2.buccal	0.7653429090909091	0.9210933678549905	0.9221346488260822
PGPC-50	2.buccal	0.7671940909090909	0.9123074544526903	0.9202049182893811
PGPC-50	2.buccal	0.7690452727272727	0.9065525198646333	0.9182751877526798
PGPC-50	2.buccal	0.7708964545454545	0.901754608437971	0.9150727414352606
PGPC-50	2.buccal	0.7727476363636363	0.9013261538616081	0.9055048407120676
PGPC-50	2.buccal	0.7745988181818182	0.9008976992852452	0.8963896585403546
PGPC-50	2.buccal	0.77645	0.9004692447088823	0.8962574874628133
PGPC-50	2.buccal	0.7783011818181818	0.9000407901325195	0.896125316385272
PGPC-50	2.buccal	0.7801523636363636	0.8996123355561566	0.8959931453077308
PGPC-50	2.buccal	0.7820035454545454	0.8991838809797937	0.8958609742301896
PGPC-50	2.buccal	0.7838547272727272	0.8977383503314637	0.8957288031526484
PGPC-50	2.buccal	0.7857059090909091	0.8960784099564155	0.8955966320751071
PGPC-50	2.buccal	0.7875570909090909	0.8944258163271614	0.8944106218460111
PGPC-50	2.buccal	0.7894082727272728	0.8927732226979074	0.8931640177553196
PGPC-50	2.buccal	0.7912594545454545	0.8910756889805758	0.8921526802806237
PGPC-50	2.buccal	0.7931106363636363	0.8893448670205369	0.8911413428059277
PGPC-50	2.buccal	0.7949618181818182	0.8880937900733717	0.8898089456075676
PGPC-50	2.buccal	0.796813	0.8874154403927069	0.8880932621780159
PGPC-50	3.saliva_enriched	0.613546	0.9874565232913975	0.9875744391736802
PGPC-50	3.saliva_enriched	0.6153971818181818	0.9874941323065748	0.9863146969078855
PGPC-50	3.saliva_enriched	0.6172483636363637	0.9869252940085542	0.9849161625562097
PGPC-50	3.saliva_enriched	0.6190995454545455	0.9862443479999536	0.9846495209191054
PGPC-50	3.saliva_enriched	0.6209507272727273	0.9855634019913531	0.9846935157542376
PGPC-50	3.saliva_enriched	0.6228019090909092	0.9848824559827524	0.9847375105893698
PGPC-50	3.saliva_enriched	0.6246530909090909	0.9846419414955264	0.984781505424502
PGPC-50	3.saliva_enriched	0.6265042727272727	0.984686309443234	0.9848255002596342
PGPC-50	3.saliva_enriched	0.6283554545454546	0.984735638913681	0.9848741776337904
PGPC-50	3.saliva_enriched	0.6302066363636364	0.9847901618003315	0.9849277564011916
PGPC-50	3.saliva_enriched	0.6320578181818182	0.984844684686982	0.9849813351685928
PGPC-50	3.saliva_enriched	0.6339090000000001	0.9848992075736326	0.9850349139359938
PGPC-50	3.saliva_enriched	0.6357601818181818	0.9848120425058418	0.9850854134861466
PGPC-50	3.saliva_enriched	0.6376113636363636	0.9843039304829198	0.9851267648547902
PGPC-50	3.saliva_enriched	0.6394625454545455	0.9837958184599978	0.9851681162234339
PGPC-50	3.saliva_enriched	0.6413137272727273	0.9832877064370757	0.9852094675920775
PGPC-50	3.saliva_enriched	0.6431649090909091	0.9827795944141539	0.9852508189607211
PGPC-50	3.saliva_enriched	0.645016090909091	0.9822714823912317	0.9852921703293647
PGPC-50	3.saliva_enriched	0.6468672727272727	0.982295923928163	0.98403674271012
PGPC-50	3.saliva_enriched	0.6487184545454545	0.9823450202157584	0.982721280260535
PGPC-50	3.saliva_enriched	0.6505696363636364	0.9823941165033538	0.9810590568761398
PGPC-50	3.saliva_enriched	0.6524208181818182	0.9803381863613184	0.9793293568977776
PGPC-50	3.saliva_enriched	0.6542720000000001	0.9796317779477764	0.9775996569194151
PGPC-50	3.saliva_enriched	0.6561231818181819	0.9796871019250027	0.9770516064129668
PGPC-50	3.saliva_enriched	0.6579743636363636	0.9797424259022292	0.977113161418345
PGPC-50	3.saliva_enriched	0.6598255454545455	0.9797977498794556	0.9771747164237231
PGPC-50	3.saliva_enriched	0.6616767272727273	0.9798530738566819	0.9772362714291013
PGPC-50	3.saliva_enriched	0.6635279090909091	0.9796306518725442	0.9772978264344795
PGPC-50	3.saliva_enriched	0.665379090909091	0.9790292479107021	0.97712442239171
PGPC-50	3.saliva_enriched	0.6672302727272728	0.9784278439488601	0.9765397765465441
PGPC-50	3.saliva_enriched	0.6690814545454545	0.977826439987018	0.9759551307013782
PGPC-50	3.saliva_enriched	0.6709326363636364	0.9763912271336515	0.9753704848562121
PGPC-50	3.saliva_enriched	0.6727838181818182	0.9713110971211348	0.9744417825105868
PGPC-50	3.saliva_enriched	0.674635	0.9664669785787148	0.971144777966678
PGPC-50	3.saliva_enriched	0.6764861818181819	0.9648820497048005	0.9678477734227688
PGPC-50	3.saliva_enriched	0.6783373636363637	0.9632971208308863	0.96455076887886
PGPC-50	3.saliva_enriched	0.6801885454545454	0.961712191956972	0.9629126569159211
PGPC-50	3.saliva_enriched	0.6820397272727273	0.9616262260905846	0.961362925409114
PGPC-50	3.saliva_enriched	0.6838909090909091	0.961725345973761	0.959813193902307
PGPC-50	3.saliva_enriched	0.6857420909090909	0.9618244658569375	0.9595383990865038
PGPC-50	3.saliva_enriched	0.6875932727272728	0.960886652165849	0.9596413212074841
PGPC-50	3.saliva_enriched	0.6894444545454546	0.9595296601689649	0.9589655138198818
PGPC-50	3.saliva_enriched	0.6912956363636364	0.9581726681720808	0.9578765185488545
PGPC-50	3.saliva_enriched	0.6931468181818182	0.9568156761751968	0.9567875232778271
PGPC-50	3.saliva_enriched	0.694998	0.9554586841783128	0.9556985280067999
PGPC-50	3.saliva_enriched	0.6968491818181819	0.9540552193531439	0.9546095327357725
PGPC-50	3.saliva_enriched	0.6987003636363637	0.9525866717506528	0.9535205374647452
PGPC-50	3.saliva_enriched	0.7005515454545455	0.9511181241481618	0.9525584300794412
PGPC-50	3.saliva_enriched	0.7024027272727273	0.9491952925506014	0.9518953154771104
PGPC-50	3.saliva_enriched	0.7042539090909091	0.9458229406691242	0.9512322008747798
PGPC-50	3.saliva_enriched	0.7061050909090909	0.9428049179581097	0.9501142719855361
PGPC-50	3.saliva_enriched	0.7079562727272728	0.9423727473717153	0.9456771625484831
PGPC-50	3.saliva_enriched	0.7098074545454546	0.941940576785321	0.9412400531114304
PGPC-50	3.saliva_enriched	0.7116586363636364	0.9415084061989267	0.9368029436743777
PGPC-50	3.saliva_enriched	0.7135098181818182	0.9410762356125323	0.9361673568903365
PGPC-50	3.saliva_enriched	0.715361	0.9407281358629132	0.935763509881423
PGPC-50	3.saliva_enriched	0.7172121818181818	0.9403910938856126	0.9353596628725094
PGPC-50	3.saliva_enriched	0.7190633636363637	0.940054051908312	0.9349558158635958
PGPC-50	3.saliva_enriched	0.7209145454545455	0.9397170099310115	0.9344293986893759
PGPC-50	3.saliva_enriched	0.7227657272727273	0.9393799679537109	0.933851887870545
PGPC-50	3.saliva_enriched	0.7246169090909091	0.9348100311529366	0.933274377051714
PGPC-50	3.saliva_enriched	0.7264680909090909	0.9272703120393121	0.9319509544585212
PGPC-50	3.saliva_enriched	0.7283192727272727	0.9223438237448426	0.9299616952001205
PGPC-50	3.saliva_enriched	0.7301704545454546	0.9203871798706266	0.9279724359417199
PGPC-50	3.saliva_enriched	0.7320216363636364	0.9184472395260949	0.9259831766833192
PGPC-50	3.saliva_enriched	0.7338728181818182	0.9159058255528256	0.9240080305039173
PGPC-50	3.saliva_enriched	0.735724	0.9119232243753186	0.9220757184631077
PGPC-50	3.saliva_enriched	0.7375751818181818	0.9080065729915163	0.9201716637198232
PGPC-50	3.saliva_enriched	0.7394263636363636	0.9044827130846033	0.9182676089765386
PGPC-50	3.saliva_enriched	0.7412775454545455	0.9040225927482921	0.9163642149529461
PGPC-50	3.saliva_enriched	0.7431287272727273	0.9035624724119811	0.9144722051828844
PGPC-50	3.saliva_enriched	0.744979909090909	0.90310235207567	0.9125801954128229
PGPC-50	3.saliva_enriched	0.7468310909090909	0.9007971764396772	0.9106881856427611
PGPC-50	3.saliva_enriched	0.7486822727272727	0.8983662807641185	0.9087961758726995
PGPC-50	3.saliva_enriched	0.7505334545454545	0.8959353850885599	0.908208245209973
PGPC-50	3.saliva_enriched	0.7523846363636364	0.8947128733726494	0.9079113197060494
PGPC-50	3.saliva_enriched	0.7542358181818182	0.8938745168576833	0.9076143942021259
PGPC-50	3.saliva_enriched	0.756087	0.8930361603427173	0.9073174686982023
PGPC-50	3.saliva_enriched	0.7579381818181818	0.8921978038277513	0.9061756693519409
PGPC-50	3.saliva_enriched	0.7597893636363636	0.8913594473127852	0.9044240921145665
PGPC-50	3.saliva_enriched	0.7616405454545454	0.8901398125724354	0.9026725148771922
PGPC-50	3.saliva_enriched	0.7634917272727273	0.8884774305317324	0.9009209376398177
PGPC-50	3.saliva_enriched	0.7653429090909091	0.8873679568810636	0.8993917060725835
PGPC-50	3.saliva_enriched	0.7671940909090909	0.8873126078900699	0.8982863784613957
PGPC-50	3.saliva_enriched	0.7690452727272727	0.8872572588990763	0.8971810508502079
PGPC-50	3.saliva_enriched	0.7708964545454545	0.8872019099080825	0.8960757232390202
PGPC-50	3.saliva_enriched	0.7727476363636363	0.8871465609170888	0.8943369977747901
PGPC-50	3.saliva_enriched	0.7745988181818182	0.8870912119260951	0.8876541106227513
PGPC-50	3.saliva_enriched	0.77645	0.8870358629351014	0.8874271501427988
PGPC-50	3.saliva_enriched	0.7783011818181818	0.8869805139441076	0.8872001896628463
PGPC-50	3.saliva_enriched	0.7801523636363636	0.8869251649531139	0.8869732291828937
PGPC-50	3.saliva_enriched	0.7820035454545454	0.883931586852719	0.8867462687029412
PGPC-50	3.saliva_enriched	0.7838547272727272	0.8805010948959253	0.8865193082229886
PGPC-50	3.saliva_enriched	0.7857059090909091	0.8771366828962929	0.8852752091766942
PGPC-50	3.saliva_enriched	0.7875570909090909	0.8737940745635392	0.8836954962555935
PGPC-50	3.saliva_enriched	0.7894082727272728	0.8716755366000649	0.8793390139539196
PGPC-50	3.saliva_enriched	0.7912594545454545	0.8702642582634093	0.8733781329794631
PGPC-50	3.saliva_enriched	0.7931106363636363	0.8688529799267536	0.8701763628713501
PGPC-50	3.saliva_enriched	0.7949618181818182	0.867734872259931	0.869571418462323
PGPC-50	3.saliva_enriched	0.796813	0.8669667564259486	0.8689664740532959
PGPC-50	4.buccal_enriched	0.613546	0.9876290637470517	0.9876354034113447
PGPC-50	4.buccal_enriched	0.6153971818181818	0.987669658286827	0.9876758950632866
PGPC-50	4.buccal_enriched	0.6172483636363637	0.9877102528266023	0.9877163867152284
PGPC-50	4.buccal_enriched	0.6190995454545455	0.9877508473663775	0.9877568783671703
PGPC-50	4.buccal_enriched	0.6209507272727273	0.9877914419061528	0.9867680602814681
PGPC-50	4.buccal_enriched	0.6228019090909092	0.9868896726948134	0.9853894704041176
PGPC-50	4.buccal_enriched	0.6246530909090909	0.9855153318958522	0.9848743682722173
PGPC-50	4.buccal_enriched	0.6265042727272727	0.9849177922210376	0.9849177922210375
PGPC-50	4.buccal_enriched	0.6283554545454546	0.9849605260827571	0.9849606422751035
PGPC-50	4.buccal_enriched	0.6302066363636364	0.9850025376038327	0.9850028916115123
PGPC-50	4.buccal_enriched	0.6320578181818182	0.9850445491249082	0.9850451409479212
PGPC-50	4.buccal_enriched	0.6339090000000001	0.9850865606459839	0.98508739028433
PGPC-50	4.buccal_enriched	0.6357601818181818	0.9851285721670595	0.9851292829854068
PGPC-50	4.buccal_enriched	0.6376113636363636	0.9851705836881351	0.9851701161429416
PGPC-50	4.buccal_enriched	0.6394625454545455	0.9852123754013423	0.9852109493004764
PGPC-50	4.buccal_enriched	0.6413137272727273	0.9852527364992524	0.9852517824580111
PGPC-50	4.buccal_enriched	0.6431649090909091	0.9852930975971625	0.985292615615546
PGPC-50	4.buccal_enriched	0.645016090909091	0.9853334586950726	0.9853334487730808
PGPC-50	4.buccal_enriched	0.6468672727272727	0.9853738197929828	0.9853742819306156
PGPC-50	4.buccal_enriched	0.6487184545454545	0.9854141808908929	0.9854151150881504
PGPC-50	4.buccal_enriched	0.6505696363636364	0.985454541988803	0.9854559482456853
PGPC-50	4.buccal_enriched	0.6524208181818182	0.9854949030867132	0.9854958589309721
PGPC-50	4.buccal_enriched	0.6542720000000001	0.9855352641846232	0.9848963644399116
PGPC-50	4.buccal_enriched	0.6561231818181819	0.9855751548375133	0.9840470801075518
PGPC-50	4.buccal_enriched	0.6579743636363636	0.9850836876294395	0.983197795775192
PGPC-50	4.buccal_enriched	0.6598255454545455	0.9842386649871719	0.9821257027459344
PGPC-50	4.buccal_enriched	0.6616767272727273	0.9833936423449042	0.9808645954586024
PGPC-50	4.buccal_enriched	0.6635279090909091	0.982375442583427	0.9796034881712703
PGPC-50	4.buccal_enriched	0.665379090909091	0.9811209441308404	0.9783423808839382
PGPC-50	4.buccal_enriched	0.6672302727272728	0.9798664456782539	0.9772929228031946
PGPC-50	4.buccal_enriched	0.6690814545454545	0.9786119472256674	0.9767273953728282
PGPC-50	4.buccal_enriched	0.6709326363636364	0.9771233419869267	0.9761618679424617
PGPC-50	4.buccal_enriched	0.6727838181818182	0.9749383222150109	0.9755963405120953
PGPC-50	4.buccal_enriched	0.674635	0.9750039301376848	0.9750719326759605
PGPC-50	4.buccal_enriched	0.6764861818181819	0.9750695243119721	0.9751153640072949
PGPC-50	4.buccal_enriched	0.6783373636363637	0.9751334558370591	0.9751587953386295
PGPC-50	4.buccal_enriched	0.6801885454545454	0.975197387362146	0.9752022266699639
PGPC-50	4.buccal_enriched	0.6820397272727273	0.975261318887233	0.9752637240040337
PGPC-50	4.buccal_enriched	0.6838909090909091	0.9753252504123199	0.9753274520533656
PGPC-50	4.buccal_enriched	0.6857420909090909	0.9753891819374069	0.9753911801026973
PGPC-50	4.buccal_enriched	0.6875932727272728	0.9754531134624939	0.9754549081520291
PGPC-50	4.buccal_enriched	0.6894444545454546	0.9755170449875807	0.9755180141393538
PGPC-50	4.buccal_enriched	0.6912956363636364	0.9755802900653656	0.9755807900653656
PGPC-50	4.buccal_enriched	0.6931468181818182	0.9756430659913773	0.975322633431085
PGPC-50	4.buccal_enriched	0.694998	0.9753254661679701	0.9747851935483871
PGPC-50	4.buccal_enriched	0.6968491818181819	0.9745880776946616	0.9742477536656892
PGPC-50	4.buccal_enriched	0.6987003636363637	0.9738506892213532	0.9737103137829912
PGPC-50	4.buccal_enriched	0.7005515454545455	0.9728213278430099	0.972999175408297
PGPC-50	4.buccal_enriched	0.7024027272727273	0.9711039749284248	0.9718787418891194
PGPC-50	4.buccal_enriched	0.7042539090909091	0.9693866220138397	0.9707583083699418
PGPC-50	4.buccal_enriched	0.7061050909090909	0.9676692690992548	0.9696378748507644
PGPC-50	4.buccal_enriched	0.7079562727272728	0.9660620839850391	0.9685907180921763
PGPC-50	4.buccal_enriched	0.7098074545454546	0.9661451700102006	0.9686678244412846
PGPC-50	4.buccal_enriched	0.7116586363636364	0.9662282560353621	0.9687449307903928
PGPC-50	4.buccal_enriched	0.7135098181818182	0.9663113420605236	0.9688220371395011
PGPC-50	4.buccal_enriched	0.715361	0.9656967752656184	0.9678577433914152
PGPC-50	4.buccal_enriched	0.7172121818181818	0.9649904467333771	0.9667564750917591
PGPC-50	4.buccal_enriched	0.7190633636363637	0.9642841182011359	0.9656552067921029
PGPC-50	4.buccal_enriched	0.7209145454545455	0.9635777896688946	0.9645539384924467
PGPC-50	4.buccal_enriched	0.7227657272727273	0.9628714611366535	0.9634526701927907
PGPC-50	4.buccal_enriched	0.7246169090909091	0.9621651326044122	0.9623514018931345
PGPC-50	4.buccal_enriched	0.7264680909090909	0.960671608108108	0.960671608108108
PGPC-50	4.buccal_enriched	0.7283192727272727	0.9584753946965834	0.9584753946965834
PGPC-50	4.buccal_enriched	0.7301704545454546	0.9572199060656289	0.9572200035171387
PGPC-50	4.buccal_enriched	0.7320216363636364	0.9573197466762486	0.9573200819804604
PGPC-50	4.buccal_enriched	0.7338728181818182	0.9574195872868685	0.9574201604437821
PGPC-50	4.buccal_enriched	0.735724	0.9575194278974882	0.9575202389071038
PGPC-50	4.buccal_enriched	0.7375751818181818	0.957619268508108	0.9576203173704256
PGPC-50	4.buccal_enriched	0.7394263636363636	0.9577191091187278	0.9577203958337474
PGPC-50	4.buccal_enriched	0.7412775454545455	0.9578189497293476	0.9578204742970691
PGPC-50	4.buccal_enriched	0.7431287272727273	0.9579187903399673	0.9579205527603908
PGPC-50	4.buccal_enriched	0.744979909090909	0.9580186309505871	0.9575982465413004
PGPC-50	4.buccal_enriched	0.7468310909090909	0.9574572226824518	0.9572740442583733
PGPC-50	4.buccal_enriched	0.7486822727272727	0.9568507576427313	0.9569498419754461
PGPC-50	4.buccal_enriched	0.7505334545454545	0.9562442926030107	0.9566256396925189
PGPC-50	4.buccal_enriched	0.7523846363636364	0.9558442657078743	0.9563014374095917
PGPC-50	4.buccal_enriched	0.7542358181818182	0.9555098671970624	0.9559704995363674
PGPC-50	4.buccal_enriched	0.756087	0.9551754686862506	0.9556366674826602
PGPC-50	4.buccal_enriched	0.7579381818181818	0.9548410701754386	0.9553028354289529
PGPC-50	4.buccal_enriched	0.7597893636363636	0.9545066716646268	0.9549690033752457
PGPC-50	4.buccal_enriched	0.7616405454545454	0.952735482345124	0.9546351713215385
PGPC-50	4.buccal_enriched	0.7634917272727273	0.9492958650657518	0.9536140668953688
PGPC-50	4.buccal_enriched	0.7653429090909091	0.9458562477863799	0.9515764452969264
PGPC-50	4.buccal_enriched	0.7671940909090909	0.9431365204641081	0.9483467912801486
PGPC-50	4.buccal_enriched	0.7690452727272727	0.9422252093586638	0.9433234896620463
PGPC-50	4.buccal_enriched	0.7708964545454545	0.9413138982532194	0.9424139467340411
